playlist,duplicate_group_id,count,track_id,title,artist,album,duration_s
Génération Top 50 (7918 titres),1367,5,2326682,Veiller tard (Live du New Morning au Zénith 1994),Fredericks Goldman Jones,"Fredericks, Goldman, Jones : Du New Morning au Zénith (Live)",344
Génération Top 50 (7918 titres),1368,2,1965488,Vendeur de larmes,Daniel Balavoine,L'Essentiel,282
Génération Top 50 (7918 titres),1368,2,1965581,Vendeur de larmes,Daniel Balavoine,Le Meilleur De Balavoine,280
Génération Top 50 (7918 titres),1369,7,1965503,Vendeurs De Larmes,Daniel Balavoine,Les 50 Plus Belles Chansons,281
Génération Top 50 (7918 titres),1369,7,1965525,Vendeurs De Larmes,Daniel Balavoine,Master Série Vol. 2,283
Génération Top 50 (7918 titres),1369,7,1965622,Vendeurs de Larmes,Daniel Balavoine,"L'album De Sa Vie, 100 Titres",281
Génération Top 50 (7918 titres),1369,7,2031100,Vendeurs de Larmes,Daniel Balavoine,Les 100 Plus Belles Chansons de Daniel Balavoine,282
Génération Top 50 (7918 titres),1369,7,1965410,Vendeurs de larmes,Daniel Balavoine,L'essentiel CD 1,281
Génération Top 50 (7918 titres),1369,7,1965427,Vendeurs de larmes,Daniel Balavoine,"Master Serie, Volume 2",282
Génération Top 50 (7918 titres),1369,7,1965572,vendeurs de larmes,Daniel Balavoine,le meilleur de balavoine,280
Génération Top 50 (7918 titres),1370,2,2114820,Vicki Waiting,Prince,Batman,292
Génération Top 50 (7918 titres),1370,2,2162936,Vicki Waiting,Prince,Batman,292
Génération Top 50 (7918 titres),1371,2,1965508,"Vidéo ""Série Noire""",Daniel Balavoine,Les 50 Plus Belles Chansons,241
Génération Top 50 (7918 titres),1371,2,1965476,Vidéo ''série noire'',Daniel Balavoine,L'Essentiel,242
Génération Top 50 (7918 titres),1372,2,1966296,Vieillir Avec Toi (Acoustique),Florent Pagny,Vieillir Avec Toi (Deluxe Version),176
Génération Top 50 (7918 titres),1372,2,2065721,Vieillir Avec Toi (Acoustique),Florent Pagny,Vieillir Avec Toi (Edition Limitée),176
Génération Top 50 (7918 titres),1373,3,2288786,Viens Je T'emmène,France Gall,Unknown Album,267
Génération Top 50 (7918 titres),1373,3,1950258,Viens je t'emmène,France Gall,Les Plus Belles Chansons,257
Génération Top 50 (7918 titres),1373,3,2116900,Viens je t’emmène,France Gall,Concert public concert privé (Remasterisé),257
Génération Top 50 (7918 titres),1374,2,1965450,Viens Vite,Daniel Balavoine,Anthologie,242
Génération Top 50 (7918 titres),1374,2,1965587,Viens vite,Daniel Balavoine,Ses sept premières compositions,243
Génération Top 50 (7918 titres),1375,2,2231593,Vivre Cent Vies,"Carole Fredericks, Jean-Jacques Goldman & Michael Jones","FREDERICKS, GOLDMAN, JONES",351
Génération Top 50 (7918 titres),1375,2,2322518,Vivre cent vies,"Carole Fredericks, Jean-Jacques Goldman & Michael Jones","Fredericks, Goldman, Jones",279
Génération Top 50 (7918 titres),1376,2,2288791,Vivre cent vies,Fredericks Goldman Jones,"Fredericks, Goldman, Jones",279
Génération Top 50 (7918 titres),1376,2,2322527,Vivre cent vies,Fredericks Goldman Jones,"Fredericks, Goldman, Jones",305
Génération Top 50 (7918 titres),1377,3,1860055,Vladimir Ilitch,Michel Sardou,Les Grandes chansons,280
Génération Top 50 (7918 titres),1377,3,1979988,Vladimir Ilitch,Michel Sardou,Les 100 Plus Belles Chansons,277
Génération Top 50 (7918 titres),1377,3,1980037,Vladimir Ilitch,Michel Sardou,Les Grands Moments (Live 2013 A L'Olympia)(Disc 1/2),259
Génération Top 50 (7918 titres),1378,2,1274418,Voila voila,"Taha, Khaled, Faudel","1,2,3 Soleils",348
Génération Top 50 (7918 titres),1378,2,2097588,Voilà Voilà,"Taha, Khaled, Faudel","1,2,3 Soleils",350
Génération Top 50 (7918 titres),1379,2,1966318,Volver,Florent Pagny,Baryton Gracias A La Vida (2012),248
Génération Top 50 (7918 titres),1379,2,2153847,Volver,Florent Pagny,"Baryton, gracias a la vida",252
Génération Top 50 (7918 titres),1380,3,2267894,Voyage voyage,Desireless,François,265
Génération Top 50 (7918 titres),1380,3,2310191,Voyage voyage,Desireless,François,265
Génération Top 50 (7918 titres),1380,3,2123873,"Voyage, voyage",Desireless,François,207
Génération Top 50 (7918 titres),1381,2,1966338,Vuelvo al Sur,Florent Pagny,C'est Comme Ca,256
Génération Top 50 (7918 titres),1381,2,2154348,Vuelvo al sur,Florent Pagny,Unknown Album,255
Génération Top 50 (7918 titres),1382,2,2289382,W 454,Michel Sardou,La Vieille,272
Génération Top 50 (7918 titres),1382,2,1979828,W.454,Michel Sardou,La Vieille,272
Génération Top 50 (7918 titres),1383,3,2230945,WANNA BE STARTIN' SOMETHIN',Michael Jackson,THRILLER (BONUS TRACKS),363
Génération Top 50 (7918 titres),1383,3,1347547,Wanna Be Startin’ Somethin’,Michael Jackson,"HIStory: Past, Present and Future, Book I",363
Génération Top 50 (7918 titres),1383,3,2200307,Wanna Be Startin’ Somethin’,Michael Jackson,"HIStory - Past, Present And Future - Book I",363
Génération Top 50 (7918 titres),1384,2,2202803,WANNA BE STARTIN’ SOMETHIN’ 2008,Michael Jackson,THRILLER,252
Génération Top 50 (7918 titres),1384,2,2229710,Wanna be Startin’ Somethin’ 2008,Michael Jackson,THRILLER 25,252
Génération Top 50 (7918 titres),1385,3,2230957,WORKIN’ DAY AND NIGHT,Michael Jackson,OFF THE WALL,313
Génération Top 50 (7918 titres),1385,3,2230958,WORKIN’ DAY AND NIGHT,Michael Jackson,OFF THE WALL,227
Génération Top 50 (7918 titres),1385,3,2271908,Workin' Day and Night,Michael Jackson,Off the Wall,314
Génération Top 50 (7918 titres),1386,2,1294973,Wahrane Wahrane,Taha/Khaled/Faudel,"1,2,3 Soleils",296
Génération Top 50 (7918 titres),1386,2,1959272,Wahrane Wahrane,"Taha, Khaled, Faudel","1,2,3 Soleils",295
Génération Top 50 (7918 titres),1387,4,2220203,Wake Up Call,Phil Collins,2002/11/12 - Testify [US CD],315
Génération Top 50 (7918 titres),1387,4,2240415,Wake Up Call,Phil Collins,2002/11/12 - Testify [US CD],315
Génération Top 50 (7918 titres),1387,4,2297599,Wake Up Call,Phil Collins,2002/11/12 - Testify [US CD],315
Génération Top 50 (7918 titres),1387,4,2303700,Wake Up Call,Phil Collins,The Singles (Deluxe Edition),315
Génération Top 50 (7918 titres),1388,4,2176089,We Are the Young,Indochine,La République des Meteors,229
Génération Top 50 (7918 titres),1388,4,2217104,We Are the Young,Indochine,La République des Meteors,229
Génération Top 50 (7918 titres),1388,4,2262520,We Are the Young,Indochine,La République des Meteors,229
Génération Top 50 (7918 titres),1388,4,2331262,We Are the Young,Indochine,La République des Meteors,229
Génération Top 50 (7918 titres),1389,4,2216102,We Begin Anew,Goldmund;Scott Moore,Layers of Afternoon,250
Génération Top 50 (7918 titres),1389,4,2261615,We Begin Anew,Goldmund;Scott Moore,Layers of Afternoon,250
Génération Top 50 (7918 titres),1389,4,2313526,We Begin Anew,Goldmund;Scott Moore,Layers of Afternoon,250
Génération Top 50 (7918 titres),1389,4,2330253,We Begin Anew,Goldmund;Scott Moore,Layers of Afternoon,250
Génération Top 50 (7918 titres),1390,2,2267169,We Didn't Know,Whitney Houston,I'm Your Baby Tonight,329
Génération Top 50 (7918 titres),1390,2,1202305,We Didn’t Know,Whitney Houston,I’m Your Baby Tonight,329
Génération Top 50 (7918 titres),1391,3,2155934,We'll Be The Stars,Sabrina Carpenter,Eyes Wide Open,186
Génération Top 50 (7918 titres),1391,3,2310780,We'll Be the Stars,Sabrina Carpenter,Eyes Wide Open,188
Génération Top 50 (7918 titres),1391,3,2055772,We’ll Be the Stars,Sabrina Carpenter,Eyes Wide Open,186
Génération Top 50 (7918 titres),1392,2,2109866,Weed And Hennessy,DJ Khaled,Suffering From Success,159
Génération Top 50 (7918 titres),1392,2,2169023,Weed And Hennessy,DJ Khaled,Suffering From Success,159
Génération Top 50 (7918 titres),1393,5,2003375,Week End A Rome,Étienne Daho,Dans la Peau de Daho,254
Génération Top 50 (7918 titres),1393,5,1967775,Week End À Rome,Étienne Daho,L'homme Qui Marche,250
Génération Top 50 (7918 titres),1393,5,2003377,Week End À Rome,Étienne Daho,Dans la Peau de Daho,254
Génération Top 50 (7918 titres),1393,5,2350951,Week End À Rome,Étienne Daho,l'homme qui marche,250
Génération Top 50 (7918 titres),1393,5,1869582,Week-End À Rome,Étienne Daho,Best of Singles,254
Génération Top 50 (7918 titres),1394,2,2098526,What Are the Chances?,Duran Duran,Paper Gods,295
Génération Top 50 (7918 titres),1394,2,2179847,What Are the Chances?,Duran Duran,Paper Gods,295
Génération Top 50 (7918 titres),1395,4,2221481,What Do U Want Me 2 Do?,Prince,Musicology,255
Génération Top 50 (7918 titres),1395,4,2266053,What Do U Want Me 2 Do?,Prince,Musicology,255
Génération Top 50 (7918 titres),1395,4,2318681,What Do U Want Me 2 Do?,Prince,Musicology,255
Génération Top 50 (7918 titres),1395,4,2328957,What Do U Want Me 2 Do?,Prince,Musicology,255
Génération Top 50 (7918 titres),1396,2,2198953,What Else Is There? (Trentemøller remix),Tbbros.,Analog Tapes 11 - Minimal Tech House Experience,464
Génération Top 50 (7918 titres),1396,2,2260714,What Else Is There? (Trentemøller remix),Tbbros.,Analog Tapes 11 - Minimal Tech House Experience,464
Génération Top 50 (7918 titres),1397,4,2221790,What It Feels Like For A Girl,Madonna,Music,283
Génération Top 50 (7918 titres),1397,4,2265856,What It Feels Like For A Girl,Madonna,Music,283
Génération Top 50 (7918 titres),1397,4,2300360,What It Feels Like For A Girl,Madonna,Music,283
Génération Top 50 (7918 titres),1397,4,2318975,What It Feels Like For A Girl,Madonna,Music,283
Génération Top 50 (7918 titres),1398,2,1255827,What's the Name of the Game,Ace Of Base,Da Capo,183
Génération Top 50 (7918 titres),1398,2,2136457,What’s the Name of the Game,Ace Of Base,Da Capo (Remastered),183
Génération Top 50 (7918 titres),1399,2,1999864,Wheel of Fortune,Ace Of Base,Wheel of Fortune (The Remixes) - Ep,241
Génération Top 50 (7918 titres),1399,2,2276431,Wheel of Fortune,Ace Of Base,Vol 07,180
Génération Top 50 (7918 titres),1400,2,2114833,When 2 R in Love,Prince,Lovesexy,240
Génération Top 50 (7918 titres),1400,2,2167785,When 2 R in Love,Prince,Lovesexy,240
Génération Top 50 (7918 titres),1401,2,1223226,When I Give My Love,Corona,The Rhythm of the Night,214
Génération Top 50 (7918 titres),1401,2,2137525,When I Give My Love,Corona,[standalone recordings],214
Génération Top 50 (7918 titres),1402,2,2355192,When Will I Be Famous?,Bros,Culture Dance Vol.7: 20 Original House Mixes,238
Génération Top 50 (7918 titres),1402,2,2090917,When Will I be Famous ?,Bros,Boulevard Des Hits Vol.6 (Mixed),263
Génération Top 50 (7918 titres),1403,5,2221142,When You Believe (from The Prince of Egypt),Whitney Houston,My Love Is Your Love,272
Génération Top 50 (7918 titres),1403,5,2261101,When You Believe (from The Prince of Egypt),Whitney Houston,My Love Is Your Love,272
Génération Top 50 (7918 titres),1403,5,2267161,When You Believe (from The Prince of Egypt),Whitney Houston,My Love Is Your Love,272
Génération Top 50 (7918 titres),1403,5,2318406,When You Believe (from The Prince of Egypt),Whitney Houston,My Love Is Your Love,272
Génération Top 50 (7918 titres),1403,5,2328980,When You Believe (from The Prince of Egypt),Whitney Houston,My Love Is Your Love,272
Génération Top 50 (7918 titres),1404,2,1253943,When You Were Mine,Prince,Dirty Mind,226
Génération Top 50 (7918 titres),1404,2,2055841,When You Were Mine,Prince,Dirty Mind,226
Génération Top 50 (7918 titres),1405,2,2084979,Where Do Broken Hearts Go,Whitney Houston,Whitney,278
Génération Top 50 (7918 titres),1405,2,2225987,Where Do Broken Hearts Go,Whitney Houston,Whitney,279
Génération Top 50 (7918 titres),1406,2,2061832,Where Do You Go,La Bouche,Sweet Dreams,246
Génération Top 50 (7918 titres),1406,2,2169160,Where Do You Go,La Bouche,Sweet Dreams,246
Génération Top 50 (7918 titres),1407,2,2164710,Where Does The DJ Go?,Kylie Minogue,Disco,253
Génération Top 50 (7918 titres),1407,2,1282481,Where Does the DJ Go?,Kylie Minogue,Various Artists,181
Génération Top 50 (7918 titres),1408,2,2167622,Where Has The Love Gone?,Kylie Minogue,Kylie Minogue,466
Génération Top 50 (7918 titres),1408,2,2100158,Where Has the Love Gone?,Kylie Minogue,Kylie Minogue,466
Génération Top 50 (7918 titres),1409,3,2084975,Where You Are,Whitney Houston,Whitney,251
Génération Top 50 (7918 titres),1409,3,2102514,Where You Are,Whitney Houston,Whitney,251
Génération Top 50 (7918 titres),1409,3,2160369,Where You Are,Whitney Houston,Whitney,251
Génération Top 50 (7918 titres),1410,3,2109071,White Flag,Sabrina Carpenter,Eyes Wide Open,198
Génération Top 50 (7918 titres),1410,3,2155937,White Flag,Sabrina Carpenter,Eyes Wide Open,198
Génération Top 50 (7918 titres),1410,3,2310781,White Flag,Sabrina Carpenter,Eyes Wide Open,199
Génération Top 50 (7918 titres),1411,2,1202304,Who Do You Love,Whitney Houston,I’m Your Baby Tonight,235
Génération Top 50 (7918 titres),1411,2,2307595,Who Do You Love,Whitney Houston,Unknown Album,235
Génération Top 50 (7918 titres),1412,2,2059501,Who Do You Think You Are?,Duran Duran,Medazzaland,207
Génération Top 50 (7918 titres),1412,2,2178329,Who Do You Think You Are?,Duran Duran,Medazzaland,207
Génération Top 50 (7918 titres),1413,2,1197069,Who Stole the D.J.,DJ Jazzy Jeff & the Fresh Prince,Homebase,290
Génération Top 50 (7918 titres),1413,2,2102569,Who Stole the D.J.,DJ Jazzy Jeff & the Fresh Prince,Original Album Classics,290
Génération Top 50 (7918 titres),1414,2,2234468,Why Can’t It Wait ’Til Morning,Phil Collins,"Hello, I Must Be Going!",189
Génération Top 50 (7918 titres),1414,2,2317538,Why Can’t It Wait ’Til Morning,Phil Collins,"Hello, I Must Be Going!",189
Génération Top 50 (7918 titres),1415,3,2200341,Why You Wanna Trip on Me,Michael Jackson,Dangerous,325
Génération Top 50 (7918 titres),1415,3,2200343,Why You Wanna Trip on Me,Michael Jackson,Dangerous,221
Génération Top 50 (7918 titres),1415,3,2259336,Why You Wanna Trip on Me,Michael Jackson,Dangerous,324
Génération Top 50 (7918 titres),1416,4,2247795,With a Child's Heart,Michael Jackson,Music & Me,212
Génération Top 50 (7918 titres),1416,4,2258167,With a Child's Heart,Michael Jackson,Music & Me,212
Génération Top 50 (7918 titres),1416,4,2262717,With a Child's Heart,Michael Jackson,Music & Me,212
Génération Top 50 (7918 titres),1416,4,2318948,With a Child's Heart,Michael Jackson,Music & Me,212
Génération Top 50 (7918 titres),1417,2,1891624,Worth It,Whitney Houston,I Look to You,279
Génération Top 50 (7918 titres),1417,2,2128109,Worth It,Whitney Houston,Various Artists,279
Génération Top 50 (7918 titres),1418,2,2224753,X's Face,Prince,HITnRUN Phase One,158
Génération Top 50 (7918 titres),1418,2,2098105,X’s Face,Prince,HITnRUN Phase One,158
Génération Top 50 (7918 titres),1419,4,2202683,Y'a Pas Un Homme Qui Soit Né Pour Ça,Florent Pagny,CHÂTELET LES HALLES,237
Génération Top 50 (7918 titres),1419,4,2286553,Y'a Pas Un Homme Qui Soit Né Pour Ça,Florent Pagny,Unknown Album,237
Génération Top 50 (7918 titres),1419,4,2106473,Y’a pas un homme qui soit né pour ça,Florent Pagny,Châtelet les Halles,238
Génération Top 50 (7918 titres),1419,4,2154563,Y’a pas un homme qui soit né pour ça,Florent Pagny,Châtelet les Halles,238
Génération Top 50 (7918 titres),1420,3,2232611,Y'a d'la rumba dans l'air,Alain Souchon,Jamais content,196
Génération Top 50 (7918 titres),1420,3,2265182,Y'a d'la rumba dans l'air,Alain Souchon,Jamais content,196
Génération Top 50 (7918 titres),1420,3,2314824,Y'a d'la rumba dans l'air,Alain Souchon,Jamais content,196
Génération Top 50 (7918 titres),1421,2,1193653,Ya Aâchkou,Khaled,Kenza,236
Génération Top 50 (7918 titres),1421,2,1689582,Ya Aâchkou,Khaled,Kenza,236
Génération Top 50 (7918 titres),1422,2,1235195,Ya El Hamman,Khaled,"Fuir, Mais Où?",356
Génération Top 50 (7918 titres),1422,2,2123161,Ya El Hamman,Khaled,"Fuir, Mais Où?",356
Génération Top 50 (7918 titres),1423,3,1274421,Ya Rayah,"Taha, Khaled, Faudel","1,2,3 Soleils",448
Génération Top 50 (7918 titres),1423,3,1294981,Ya Rayah,Taha/Khaled/Faudel,"1,2,3 Soleils",448
Génération Top 50 (7918 titres),1423,3,1884668,Ya Rayah,"Taha, Khaled, Faudel","1, 2, 3 Soleils - CD2",218
Génération Top 50 (7918 titres),1424,2,1192990,Ya-Rayi,Khaled,Spirit of Rai,263
Génération Top 50 (7918 titres),1424,2,2139491,Ya-Rayi,Khaled,Ya Rayi,241
Génération Top 50 (7918 titres),1425,3,2060644,You Give Good Love,Whitney Houston,Whitney Houston,277
Génération Top 50 (7918 titres),1425,3,2093087,You Give Good Love,Whitney Houston,Whitney Houston,276
Génération Top 50 (7918 titres),1425,3,2174610,You Give Good Love,Whitney Houston,Whitney Houston,277
Génération Top 50 (7918 titres),1426,2,1949702,You Got It (Donut),DJ Jazzy Jeff & the Fresh Prince,And in This Corner…,296
Génération Top 50 (7918 titres),1426,2,2312664,You Got It (Donut),DJ Jazzy Jeff & the Fresh Prince,And In This Corner...,296
Génération Top 50 (7918 titres),1427,2,2106611,You Kill Me With Silence,Duran Duran,Paper Gods,268
Génération Top 50 (7918 titres),1427,2,2179843,You Kill Me With Silence,Duran Duran,Paper Gods,268
Génération Top 50 (7918 titres),1428,2,1174610,You Mine,DJ Khaled,I Changed a Lot,240
Génération Top 50 (7918 titres),1428,2,2166907,You Mine,DJ Khaled,I Changed a Lot,240
Génération Top 50 (7918 titres),1429,2,1197070,You Saw My Blinker,DJ Jazzy Jeff & the Fresh Prince,Homebase,254
Génération Top 50 (7918 titres),1429,2,2107221,You Saw My Blinker,DJ Jazzy Jeff & the Fresh Prince,Original Album Classics,254
Génération Top 50 (7918 titres),1430,4,2176091,You Spin Me Round (Like a Record),Indochine,La République des Meteors,190
